Date,Open,High,Low,Close,Volume,Adj Close
1997-03-21,136.875,137.125,132.125,132.50,26149200,25.553965
1997-03-20,138.00,139.75,136.50,136.875,14904800,26.397728
1997-03-19,138.625,138.75,135.875,137.875,16477600,26.590588
1997-03-18,139.875,140.75,137.875,139.375,14544400,26.879878
1997-03-17,142.75,143.125,137.375,139.50,20377600,26.903986
1997-03-14,143.625,144.375,142.125,143.625,8024800,27.699534
1997-03-13,144.75,146.25,142.25,142.875,12151200,27.554888
1997-03-12,146.00,147.25,144.125,144.875,11308400,27.940609
1997-03-11,146.375,149.75,146.00,146.00,13422400,28.157576
1997-03-10,144.75,147.00,144.375,146.125,8171200,28.181684
1997-03-07,147.25,147.625,144.125,144.75,10627200,27.916501
1997-03-06,145.625,149.00,144.625,146.625,14781600,28.278114
1997-03-05,145.875,146.50,144.375,145.50,8004800,28.061146
1997-03-04,145.625,146.75,142.50,144.875,12252800,27.940609
1997-03-03,143.75,146.75,143.625,145.125,13215600,27.988824
1997-02-28,143.125,145.75,140.625,143.75,12262400,27.723641
1997-02-27,146.875,146.875,143.00,143.00,7088800,27.578996
1997-02-26,147.00,147.50,144.00,146.875,14681600,28.326329
1997-02-25,144.375,148.00,144.125,146.50,16793600,28.254006
1997-02-24,137.625,144.00,137.50,143.875,17130800,27.747749
1997-02-21,140.75,140.875,137.125,137.625,25234000,26.542373
1997-02-20,143.125,143.50,140.25,141.25,14332000,27.241491
1997-02-19,145.25,145.875,143.00,143.625,13449200,27.699534
1997-02-18,145.50,145.50,143.125,145.25,10740800,28.012931
1997-02-14,146.375,147.75,144.00,145.00,13698800,27.964716
1997-02-13,145.125,148.125,145.125,146.375,15851600,28.229899
1997-02-12,144.00,146.625,143.00,145.00,18515200,27.964716
1997-02-11,143.375,145.25,141.125,145.25,21540400,28.012931
1997-02-10,148.75,148.75,142.00,142.75,21562800,27.530781
1997-02-07,148.50,150.00,145.875,148.75,19807200,28.687942
1997-02-06,149.00,149.75,145.50,146.00,20778400,28.157576
1997-02-05,153.625,153.625,145.50,148.75,22077600,28.620441
1997-02-04,154.75,154.75,150.75,153.625,13544800,29.558422
1997-02-03,157.375,157.375,154.50,154.875,10599200,29.79893
1997-01-31,157.625,157.875,156.125,156.875,11565600,30.183742
1997-01-30,157.75,158.25,155.75,157.25,18296000,30.255895
1997-01-29,153.50,156.75,152.375,156.375,18664400,30.087539
1997-01-28,149.875,154.25,148.625,150.75,32306000,29.005254
1997-01-27,151.375,151.75,145.00,145.75,23704400,28.043222
1997-01-24,151.875,154.00,149.00,150.50,32776800,28.957152
1997-01-23,158.875,160.25,150.625,151.75,33802400,29.19766
1997-01-22,159.00,160.00,155.00,158.00,49184800,30.4002
1997-01-21,166.375,170.125,166.375,168.00,14993200,32.324263
1997-01-20,164.875,167.625,164.50,167.00,10706000,32.131857
1997-01-17,165.125,165.75,163.875,165.25,8868800,31.795145
1997-01-16,164.75,166.75,163.25,165.50,13896000,31.843247
1997-01-15,166.375,168.375,163.375,164.625,17712800,31.674892
1997-01-14,165.00,167.625,164.50,167.01564,11786400,32.134866
1997-01-13,163.00,166.25,162.75,163.875,15650800,31.530587
1997-01-10,160.50,164.00,160.125,163.00,17500800,31.362231
1997-01-09,159.75,162.00,158.375,161.875,12626800,31.145774
1997-01-08,164.125,164.25,159.125,159.875,11697600,30.760961
1997-01-07,160.875,163.75,159.375,163.375,10541200,31.434384
1997-01-06,159.375,163.375,158.50,161.25,19244400,31.02552
1997-01-03,155.00,159.125,154.875,159.125,12930400,30.616657
1997-01-02,153.75,154.375,150.25,153.25,16790000,29.48627
1996-12-31,153.75,155.375,150.875,151.50,7049600,29.149558
1996-12-30,155.25,155.50,153.625,153.625,4168000,29.558422
1996-12-27,155.625,155.625,153.50,155.125,5049200,29.847031
1996-12-26,157.375,158.375,155.125,155.75,4527200,29.967285
1996-12-24,154.125,156.00,154.125,155.75,2660000,29.967285
1996-12-23,154.00,155.375,152.75,154.25,8732800,29.678676
1996-12-20,158.125,158.375,154.125,154.625,16724800,29.750828
1996-12-19,159.75,159.75,157.25,158.125,13614000,30.42425
1996-12-18,152.50,159.00,152.375,158.625,14443200,30.520454
1996-12-17,148.375,153.625,147.375,151.875,16082400,29.221711
1996-12-16,153.00,153.25,147.25,148.625,14377600,28.59639
1996-12-13,152.25,154.875,152.00,152.875,15562400,29.414117
1996-12-12,158.125,158.50,151.50,151.625,14420400,29.173609
1996-12-11,155.25,158.625,153.75,156.125,23424400,30.039438
1996-12-10,161.50,161.875,157.75,157.75,12374000,30.352098
1996-12-09,156.625,160.125,156.25,160.00,11079600,30.785012
1996-12-06,154.00,158.00,153.375,155.625,24141600,29.943235
1996-12-05,161.375,162.625,158.375,158.50,12145200,30.496403
1996-12-04,162.875,164.00,159.125,162.00,17749200,31.169825
1996-12-03,163.625,166.00,162.625,162.625,18711200,31.290079
1996-12-02,159.625,163.50,159.625,163.00,13264000,31.362231
1996-11-29,158.125,159.625,158.125,159.375,3725200,30.664758
1996-11-27,158.25,160.25,157.75,158.125,11198800,30.42425
1996-11-26,157.50,160.75,157.00,158.00,22061600,30.4002
1996-11-25,158.125,158.50,156.125,157.625,11332000,30.328047
1996-11-22,154.125,158.875,154.125,158.50,16330000,30.496403
1996-11-21,153.125,154.875,152.50,154.125,18604400,29.654625
1996-11-20,153.375,159.00,152.375,152.625,32946800,29.366016
1996-11-19,146.875,154.875,146.50,154.125,24118400,29.654625
1996-11-18,144.75,150.00,143.00,146.75,23108400,28.235628
1996-11-15,137.625,145.50,137.375,145.00,31215200,27.898917
1996-11-14,134.625,137.625,134.625,136.875,11098000,26.335616
1996-11-13,133.50,135.875,133.25,134.75,9569200,25.926753
1996-11-12,135.00,135.75,133.00,133.25,10896400,25.638143
1996-11-11,134.375,134.875,134.00,134.50,5716800,25.878651
1996-11-08,133.375,134.50,132.875,134.375,6277600,25.8546
1996-11-07,133.125,135.125,132.75,133.75,13926400,25.734346
1996-11-06,130.625,133.875,130.25,133.375,11545600,25.662194
1996-11-05,129.75,131.50,129.25,130.25,11716400,24.993581
1996-11-04,127.375,129.375,127.375,128.75,6109200,24.705747
1996-11-01,128.875,129.625,127.125,127.50,8269200,24.465886
1996-10-31,126.50,129.125,125.875,129.00,8525200,24.75372
1996-10-30,125.75,127.50,125.75,126.375,8330000,24.25001
1996-10-29,127.50,127.75,125.125,125.625,10130000,24.106093
1996-10-28,126.625,128.125,126.50,127.375,7390000,24.4419
1996-10-25,126.375,128.00,126.375,126.50,6501600,24.273997
1996-10-24,129.50,129.75,127.375,127.375,7174000,24.4419
1996-10-23,126.50,129.875,126.125,129.25,12034000,24.801692
1996-10-22,129.625,130.75,126.25,127.00,11997200,24.369941
1996-10-21,128.00,135.375,126.75,130.125,33337200,24.969595
1996-10-18,125.50,129.50,124.00,129.375,13894800,24.825678
1996-10-17,128.75,129.125,125.25,125.625,8541600,24.106093
1996-10-16,129.50,129.50,127.375,127.625,7502800,24.489872
1996-10-15,130.75,131.25,128.625,129.50,11455600,24.849664
1996-10-14,129.875,130.00,129.125,130.00,5603600,24.945609
1996-10-11,128.50,130.125,128.25,129.875,11433200,24.921623
1996-10-10,125.50,128.00,125.50,127.75,8994000,24.513858
1996-10-09,129.00,129.375,126.125,126.25,9609600,24.226024
1996-10-08,128.00,129.50,127.625,128.375,12589600,24.633789
1996-10-07,126.875,128.00,126.875,127.875,7341600,24.537844
1996-10-04,125.875,127.125,125.625,126.625,9209200,24.297983
1996-10-03,125.75,126.25,124.625,125.00,7380400,23.986163
1996-10-02,124.25,125.875,124.00,125.875,8052800,24.154066
1996-10-01,124.00,125.25,123.125,123.75,9786000,23.746301
1996-09-30,124.875,127.125,124.125,124.50,7457600,23.890218
1996-09-27,124.75,125.50,124.00,124.75,5248800,23.93819
1996-09-26,126.25,127.875,124.125,124.375,12704000,23.866232
1996-09-25,124.50,126.875,124.50,126.50,10773600,24.273997
1996-09-24,124.25,126.875,124.00,124.125,14984000,23.818259
1996-09-23,122.25,124.75,122.125,124.25,6765600,23.842246
1996-09-20,123.625,124.875,122.875,123.00,12242000,23.602384
1996-09-19,124.25,125.125,123.00,123.50,8213200,23.698329
1996-09-18,124.375,125.25,123.00,124.50,14094000,23.890218
1996-09-17,123.00,123.625,121.50,123.625,13198400,23.722315
1996-09-16,122.125,123.375,121.75,122.75,10653200,23.554412
1996-09-13,118.125,122.875,118.125,122.125,22036400,23.434481
1996-09-12,118.00,118.25,117.125,117.25,8674800,22.499021
1996-09-11,116.75,118.25,116.75,118.00,8755200,22.642938
1996-09-10,117.625,119.375,116.50,118.125,16051200,22.666924
1996-09-09,116.00,117.75,115.875,117.625,10269600,22.570979
1996-09-06,113.50,115.875,113.50,115.50,9638000,22.163214
1996-09-05,114.00,114.50,113.00,113.125,7194400,21.707477
1996-09-04,115.00,115.625,114.50,114.625,5480800,21.995311
1996-09-03,113.25,115.375,112.562477,115.25,8830400,22.115242
1996-08-30,114.625,115.00,113.625,114.375,6151600,21.947339
1996-08-29,115.125,115.50,114.625,115.125,9182400,22.091256
1996-08-28,114.00,115.75,113.875,115.00,14829600,22.06727
1996-08-27,112.625,112.75,111.25,111.75,4819600,21.443629
1996-08-26,113.00,113.125,112.25,112.50,3654800,21.587546
1996-08-23,112.125,113.625,112.00,113.00,6173600,21.683491
1996-08-22,112.75,113.875,112.375,112.625,8249200,21.611533
1996-08-21,110.50,112.75,110.125,112.25,7064400,21.539574
1996-08-20,110.125,110.75,110.00,110.50,4538800,21.203768
1996-08-19,109.875,110.375,109.50,110.00,7054000,21.107823
1996-08-16,111.00,111.25,109.875,110.00,6046800,21.107823
1996-08-15,111.625,111.625,110.75,110.875,4626800,21.275726
1996-08-14,109.375,111.50,109.375,111.25,10326000,21.347685
1996-08-13,111.625,112.50,109.125,109.375,11935200,20.987892
1996-08-12,112.00,113.25,111.625,112.125,7727600,21.515588
1996-08-09,113.00,113.75,112.125,112.375,6987600,21.56356
1996-08-08,111.625,113.875,111.50,113.50,11762400,21.779436
1996-08-07,110.00,112.875,109.75,112.625,12268000,21.611533
1996-08-06,109.25,110.125,108.25,109.625,14385600,20.968703
1996-08-05,108.00,109.375,108.00,109.25,8604400,20.896975
1996-08-02,108.375,109.375,107.75,108.875,9063200,20.825246
1996-08-01,108.00,109.00,107.25,107.25,12482400,20.514421
1996-07-31,107.125,108.875,107.00,107.50,14021200,20.56224
1996-07-30,105.25,108.00,103.75,107.375,15971200,20.538331
1996-07-29,103.50,105.50,103.375,104.75,13352800,20.03623
1996-07-26,103.125,104.125,101.625,103.875,15961600,19.868862
1996-07-25,96.00,103.75,95.00,103.625,36059600,19.821043
1996-07-24,89.625,92.625,89.125,91.75,14734400,17.549633
1996-07-23,92.50,93.25,90.00,90.25,12460000,17.262718
1996-07-22,93.375,93.375,91.875,92.50,7123200,17.693091
1996-07-19,94.50,95.25,93.50,93.75,8460400,17.932186
1996-07-18,94.25,95.625,93.125,94.25,10685600,18.027825
1996-07-17,97.875,97.875,94.00,94.125,15158000,18.003915
1996-07-16,92.25,95.75,89.75,95.75,24828400,18.31474
1996-07-15,94.50,94.875,89.75,90.875,16318400,17.382266
1996-07-12,95.625,96.00,94.625,95.312477,12897200,18.231052
1996-07-11,97.625,97.625,94.125,96.00,23328800,18.362559
1996-07-10,98.75,99.50,97.75,98.875,11404800,18.912479
1996-07-09,98.75,100.25,98.75,99.00,7920800,18.936389
1996-07-08,98.125,99.25,98.125,98.375,7375600,18.816841
1996-07-05,97.875,99.25,97.75,97.875,6669600,18.721203
1996-07-03,99.75,100.125,98.125,98.50,9724000,18.84075
1996-07-02,101.00,101.25,99.875,100.00,8096400,19.127665
1996-07-01,99.25,102.25,99.125,101.50,9710000,19.41458
1996-06-28,99.125,99.875,98.875,99.00,9376400,18.936389
1996-06-27,98.375,99.625,97.625,98.875,13294800,18.912479
1996-06-26,99.75,100.125,98.50,98.625,10174800,18.86466
1996-06-25,99.375,99.75,98.875,99.75,8885200,19.079846
1996-06-24,99.625,100.125,98.50,99.625,9883200,19.055937
1996-06-21,100.75,101.75,98.25,98.625,16896400,18.86466
1996-06-20,102.25,102.25,99.375,100.75,16558400,19.271123
1996-06-19,101.75,102.625,101.50,102.125,5718000,19.534128
1996-06-18,102.00,102.50,101.25,101.25,7657600,19.366761
1996-06-17,101.875,102.75,100.875,102.50,7633600,19.605857
1996-06-14,103.375,104.25,101.625,101.625,10849200,19.43849
1996-06-13,103.00,104.125,101.75,103.25,8532000,19.749315
1996-06-12,103.625,103.875,102.75,103.00,8544400,19.701495
1996-06-11,103.25,104.375,102.375,103.125,10794800,19.725405
1996-06-10,102.00,103.25,101.375,102.625,12062000,19.629767
1996-06-07,96.50,102.00,96.125,101.75,29511200,19.4624
1996-06-06,104.875,104.875,101.00,101.25,23910800,19.366761
1996-06-05,106.00,106.375,104.75,104.875,7151600,20.060139
1996-06-04,105.375,106.625,105.375,105.875,7952000,20.251416
1996-06-03,106.375,106.50,105.00,105.375,6958000,20.155777
1996-05-31,107.625,108.25,106.625,106.75,9004800,20.418783
1996-05-30,106.875,107.625,106.125,107.25,10471200,20.514421
1996-05-29,107.75,108.375,105.625,106.875,13044000,20.442692
1996-05-28,109.25,109.375,107.875,108.25,6894000,20.705698
1996-05-24,109.50,109.875,108.00,108.75,5612000,20.801336
1996-05-23,109.875,110.50,109.25,109.25,10414800,20.896975
1996-05-22,110.75,111.00,109.75,110.375,8957200,21.112161
1996-05-21,111.875,112.125,110.75,111.00,8607600,21.231709
1996-05-20,112.00,112.50,111.00,112.125,9642800,21.446895
1996-05-17,109.00,111.625,109.00,110.875,15415200,21.207799
1996-05-16,108.00,109.25,107.625,108.625,10866800,20.777427
1996-05-15,109.00,109.875,108.50,109.00,10958000,20.849155
1996-05-14,108.25,108.875,107.50,108.625,12483200,20.777427
1996-05-13,106.375,108.50,105.875,107.625,9171600,20.58615
1996-05-10,107.375,108.375,106.125,106.375,8357600,20.347054
1996-05-09,105.75,107.75,105.75,107.00,9534400,20.466602
1996-05-08,105.00,106.00,103.625,105.875,14396000,20.251416
1996-05-07,107.00,107.25,105.625,105.875,9534800,20.184469
1996-05-06,108.50,108.50,106.375,107.00,11648400,20.398944
1996-05-03,108.25,109.00,107.75,108.125,8015200,20.613419
1996-05-02,108.00,109.375,107.375,107.875,14062000,20.565758
1996-05-01,107.75,108.50,107.625,107.875,8389600,20.565758
1996-04-30,110.00,110.25,107.50,107.75,10656000,20.541927
1996-04-29,107.75,108.75,107.375,108.625,10749600,20.708741
1996-04-26,108.50,108.875,107.625,107.75,9127200,20.541927
1996-04-25,107.00,108.50,106.625,108.25,17942000,20.63725
1996-04-24,107.625,107.625,105.625,106.75,12109200,20.351283
1996-04-23,107.50,107.75,106.75,107.00,9878000,20.398944
1996-04-22,106.875,107.625,105.625,107.25,13255200,20.446605
1996-04-19,105.75,107.125,104.625,105.375,19583200,20.089147
1996-04-18,105.625,107.25,103.625,105.50,41512000,20.112978
1996-04-17,116.75,120.125,103.375,105.25,65196400,20.065317
1996-04-16,115.125,116.375,114.625,115.50,9754000,22.019421
1996-04-15,112.625,114.375,111.50,114.125,9177200,21.757285
1996-04-12,115.25,115.625,110.125,111.50,31044000,21.256844
1996-04-11,116.375,118.375,114.75,117.50,15079200,22.40071
1996-04-10,117.75,120.875,115.125,116.00,12752400,22.114743
1996-04-09,119.75,120.125,117.50,117.875,7857600,22.472201
1996-04-08,115.625,119.375,114.50,119.375,15990800,22.758168
1996-04-04,119.875,119.875,117.25,117.75,10010000,22.448371
1996-04-03,117.50,120.50,116.125,119.75,16599600,22.82966
1996-04-02,111.00,118.125,110.50,117.625,21628800,22.42454
1996-04-01,112.125,112.75,110.00,110.375,9518000,21.042369
1996-03-29,110.375,113.75,110.375,111.25,11726400,21.209183
1996-03-28,111.875,112.375,109.50,109.75,12186400,20.923216
1996-03-27,111.125,113.75,110.25,111.25,14479200,21.209183
1996-03-26,108.375,112.00,107.625,110.75,18235600,21.113861
1996-03-25,114.875,115.125,108.375,108.75,18889600,20.732572
1996-03-22,115.00,115.75,114.25,114.25,8949600,21.781116
1996-03-21,117.50,117.875,114.125,114.875,15115200,21.900268
1996-03-20,120.875,120.875,114.25,117.00,30271600,22.305388
1996-03-19,124.75,125.50,121.50,121.75,11192000,23.210948
1996-03-18,120.625,125.125,120.50,124.625,15021600,23.759051
1996-03-15,116.875,120.00,115.75,119.875,14086000,22.85349
1996-03-14,116.50,118.75,116.125,116.875,11489200,22.281557
1996-03-13,114.50,116.625,114.50,115.875,11243200,22.090913
1996-03-12,115.625,116.00,113.625,114.25,16806400,21.781116
1996-03-11,113.875,117.875,113.875,117.25,15744000,22.353049
1996-03-08,115.50,116.875,112.25,114.25,21520400,21.781116
1996-03-07,117.00,117.50,115.375,117.125,9881600,22.329218
1996-03-06,119.75,119.875,116.375,117.00,10936800,22.305388
1996-03-05,117.125,119.50,116.125,119.00,14176800,22.686676
1996-03-04,118.75,121.25,115.25,116.125,17288400,22.138574
1996-03-01,121.625,121.75,117.00,118.125,32179600,22.519863
1996-02-29,125.00,127.375,122.00,122.625,29171600,23.377762
1996-02-28,127.625,128.875,127.00,127.375,17548000,24.283323
1996-02-27,125.125,128.875,124.50,128.75,18451600,24.545459
1996-02-26,123.875,125.50,123.875,124.875,11530000,23.806712
1996-02-23,125.00,126.125,124.00,125.625,16504800,23.949695
1996-02-22,121.75,125.625,121.25,124.125,21423200,23.663729
1996-02-21,119.00,120.625,118.625,120.25,16389200,22.924982
1996-02-20,116.75,120.875,116.75,119.125,21288800,22.710507
1996-02-16,118.00,118.875,117.50,118.00,19943600,22.496032
1996-02-15,114.375,118.50,114.25,117.625,23341200,22.42454
1996-02-14,113.875,115.00,113.75,114.25,12949600,21.781116
1996-02-13,114.00,114.875,113.50,113.625,13870800,21.661963
1996-02-12,114.125,115.875,113.875,115.25,14666400,21.97176
1996-02-09,113.375,114.375,113.00,113.50,13486000,21.638132
1996-02-08,112.375,114.50,111.875,113.50,12778400,21.638132
1996-02-07,114.00,114.625,111.50,112.625,16100800,21.471319
1996-02-06,112.875,115.125,112.625,114.75,20158400,21.828776
1996-02-05,109.375,112.375,109.25,112.25,13139600,21.353203
1996-02-02,109.00,109.875,108.75,109.625,12443600,20.853852
1996-02-01,108.75,110.375,108.125,109.00,16311200,20.734959
1996-01-31,108.00,109.875,107.50,108.50,20059200,20.639845
1996-01-30,106.50,109.00,106.375,108.625,18374400,20.663623
1996-01-29,104.75,106.625,104.25,106.50,9474400,20.259387
1996-01-26,103.875,106.25,103.50,104.75,10588400,19.926486
1996-01-25,107.625,108.00,104.125,104.125,18887200,19.807593
1996-01-24,103.125,109.00,103.125,107.00,31955600,20.354501
1996-01-23,100.75,104.50,100.75,103.00,19836800,19.593585
1996-01-22,101.50,103.875,101.375,102.25,21172000,19.450914
1996-01-19,96.625,104.125,96.50,102.00,52584000,19.403356
1996-01-18,90.00,96.25,89.625,96.25,39428000,18.30954
1996-01-17,86.75,89.25,85.75,87.625,19284800,16.668815
1996-01-16,84.125,87.75,83.50,87.00,18452000,16.549922
1996-01-15,86.50,86.50,83.125,83.125,14971200,15.812784
1996-01-12,87.25,87.25,86.125,86.375,10657600,16.431028
1996-01-11,88.125,88.50,86.00,87.25,18498400,16.597479
1996-01-10,86.625,89.25,86.625,87.25,22751600,16.597479
1996-01-09,89.125,89.125,86.125,86.75,14894000,16.502364
1996-01-08,88.625,89.25,88.625,89.125,3531600,16.954158
1996-01-05,86.00,88.75,86.00,88.625,15505600,16.859044
1996-01-04,89.125,89.125,85.625,86.875,32332800,16.526143
1996-01-03,91.00,91.25,89.00,89.25,12528000,16.977937
1996-01-02,91.375,92.125,90.625,90.875,10033600,17.287059
1995-12-29,90.375,91.75,89.50,91.375,13854000,17.382173
1995-12-28,91.125,91.375,90.00,90.125,7109600,17.144387
1995-12-27,91.75,92.00,90.75,92.00,6288000,17.501067
1995-12-26,92.00,92.125,91.625,91.75,3781600,17.453509
1995-12-22,90.875,91.875,90.875,91.25,7509600,17.358395
1995-12-21,89.875,91.125,89.75,90.875,10696000,17.287059
1995-12-20,92.00,92.00,89.125,89.375,14423200,17.001715
1995-12-19,89.125,91.875,89.125,91.875,14977600,17.477288
1995-12-18,90.00,90.125,87.75,89.00,25420800,16.93038
1995-12-15,92.00,92.00,89.875,90.25,27393600,17.168166
1995-12-14,94.75,95.125,92.375,93.75,13562000,17.833967
1995-12-13,95.125,95.375,94.375,94.50,11023600,17.976639
1995-12-12,96.375,96.75,95.25,95.375,8667200,18.143089
1995-12-11,97.125,97.25,95.875,96.25,8436800,18.30954
1995-12-08,95.00,96.875,94.625,96.875,10232800,18.428433
1995-12-07,95.25,95.50,94.00,94.75,10983600,18.024196
1995-12-06,96.25,96.50,94.25,95.75,12077600,18.214425
1995-12-05,96.875,97.125,95.625,95.75,11005600,18.214425
1995-12-04,95.00,97.25,94.625,96.125,10820400,18.285761
1995-12-01,97.00,97.00,94.75,94.75,10063600,18.024196
1995-11-30,97.25,98.125,96.625,96.625,10257600,18.380876
1995-11-29,97.25,97.50,96.75,97.125,11290000,18.47599
1995-11-28,95.75,97.50,95.625,97.00,11564800,18.452211
1995-11-27,96.50,97.375,95.625,95.875,8807200,18.238204
1995-11-24,95.25,96.625,95.25,95.875,2974400,18.238204
1995-11-22,94.75,96.375,94.375,95.25,8794000,18.119311
1995-11-21,93.125,94.875,93.00,94.50,12520800,17.976639
1995-11-20,95.00,95.375,93.00,93.00,10502800,17.691295
1995-11-17,95.375,95.875,94.75,95.125,11060400,18.095532
1995-11-16,95.625,96.75,95.125,95.625,11882000,18.190647
1995-11-15,95.625,96.25,94.75,95.50,8982400,18.166868
1995-11-14,96.875,97.375,95.25,95.375,9229600,18.143089
1995-11-13,97.50,98.00,97.00,97.375,9497200,18.523547
1995-11-10,97.50,98.25,96.625,97.375,9348400,18.523547
1995-11-09,99.00,99.75,98.00,98.375,12774000,18.713776
1995-11-08,99.125,100.125,97.25,97.75,10757600,18.594883
1995-11-07,99.50,100.625,98.125,98.75,15510800,18.737555
1995-11-06,101.25,102.375,100.00,100.50,12470000,19.069613
1995-11-03,100.00,101.50,99.875,101.50,12984800,19.25936
1995-11-02,97.00,99.875,96.75,99.625,13174400,18.903584
1995-11-01,97.25,97.625,96.375,96.875,8235200,18.381779
1995-10-31,98.375,99.125,96.875,97.25,11811200,18.452934
1995-10-30,97.50,98.75,97.125,98.25,12715200,18.642681
1995-10-27,95.875,96.625,95.75,96.50,9894800,18.310623
1995-10-26,96.25,96.625,94.625,95.875,13407200,18.192031
1995-10-25,98.50,98.50,96.00,96.125,10952000,18.239468
1995-10-24,98.875,99.25,97.25,98.00,12445600,18.595245
1995-10-23,95.625,99.00,95.625,99.00,16597600,18.784992
1995-10-20,98.25,98.50,95.25,95.375,17814400,18.097158
1995-10-19,96.875,98.375,96.00,98.25,18746800,18.642681
1995-10-18,97.875,98.25,95.75,96.375,29217600,18.286905
1995-10-17,92.50,97.00,91.25,96.875,45773600,18.381779
1995-10-16,92.50,94.125,92.50,94.00,10594400,17.836255
1995-10-13,94.00,94.25,92.50,92.50,9409600,17.551634
1995-10-12,93.25,93.50,92.125,93.00,9390800,17.646508
1995-10-11,91.50,92.875,91.25,92.50,13436000,17.551634
1995-10-10,90.00,91.125,89.125,90.75,25871200,17.219576
1995-10-09,93.875,94.125,92.00,92.00,12086000,17.45676
1995-10-06,95.25,95.375,94.125,94.125,10392000,17.859973
1995-10-05,93.875,95.00,93.50,94.50,9877200,17.931129
1995-10-04,94.25,94.625,93.375,93.75,8028000,17.788818
1995-10-03,93.50,95.25,93.375,94.875,13162400,18.002284
1995-10-02,95.00,95.625,93.375,93.50,9487600,17.741381
1995-09-29,94.25,95.25,93.625,94.50,10389200,17.931129
1995-09-28,94.875,95.375,93.875,93.875,11420400,17.812537
1995-09-27,92.625,94.50,91.875,94.375,18762800,17.90741
1995-09-26,93.25,93.875,92.50,92.875,11099200,17.622789
1995-09-25,94.00,94.75,92.625,92.75,11886000,17.599071
1995-09-22,93.875,94.375,93.375,93.875,9377200,17.812537
1995-09-21,95.75,96.50,93.875,94.375,11468000,17.90741
1995-09-20,97.625,98.125,95.625,95.75,11826800,18.168313
1995-09-19,94.625,96.875,94.25,96.75,16878800,18.35806
1995-09-18,92.50,94.25,92.375,94.125,17814800,17.859973
1995-09-15,92.75,92.75,91.625,92.25,27121600,17.504197
1995-09-14,95.25,95.625,92.50,93.375,31461600,17.717663
1995-09-13,97.50,98.75,92.375,94.625,55690400,17.954847
1995-09-12,96.125,98.50,95.125,97.50,29151200,18.500371
1995-09-11,98.25,98.375,95.875,96.375,26478000,18.286905
1995-09-08,100.00,100.00,98.125,98.875,21422000,18.761273
1995-09-07,100.50,101.25,99.00,99.375,16205200,18.856147
1995-09-06,102.00,102.625,100.625,100.75,16766000,19.11705
1995-09-05,103.00,103.00,100.125,101.125,26673200,19.188205
1995-09-01,102.75,104.50,102.375,102.75,7275600,19.496545
1995-08-31,102.50,103.75,102.00,103.375,9265600,19.615137
1995-08-30,103.125,103.50,101.125,101.625,12998400,19.283079
1995-08-29,102.125,102.625,98.625,102.375,24584000,19.425389
1995-08-28,103.75,103.875,101.375,101.625,16455600,19.283079
1995-08-25,103.75,105.375,103.75,103.875,11129200,19.71001
1995-08-24,106.625,106.625,104.50,104.875,15188000,19.899758
1995-08-23,108.125,108.50,106.50,106.625,12956000,20.231816
1995-08-22,107.00,108.25,105.625,107.625,22057200,20.421563
1995-08-21,111.375,111.375,106.50,106.75,18802800,20.255534
1995-08-18,113.875,114.00,111.125,111.375,14792400,21.133116
1995-08-17,112.375,114.625,112.25,113.625,12118800,21.560048
1995-08-16,112.125,112.75,110.75,112.375,11787200,21.322863
1995-08-15,111.00,112.125,110.25,112.00,10804000,21.251708
1995-08-14,109.25,110.875,109.25,110.75,6993200,21.014524
1995-08-11,109.50,109.625,108.375,109.25,9310800,20.729903
1995-08-10,109.875,110.375,108.875,109.125,7885600,20.706184
1995-08-09,110.00,110.375,109.625,109.875,7867200,20.848495
1995-08-08,108.875,110.00,108.875,109.625,7181200,20.801058
1995-08-07,109.125,109.375,108.625,108.875,5723200,20.611311
1995-08-04,109.125,109.75,108.50,108.625,5028800,20.563983
1995-08-03,106.50,109.50,105.625,109.00,13142400,20.634975
1995-08-02,110.625,111.75,107.00,107.50,12248400,20.351008
1995-08-01,109.125,110.125,107.25,109.625,12105600,20.753295
1995-07-31,110.625,111.25,108.50,108.875,10540800,20.611311
1995-07-28,110.875,111.25,109.875,110.625,9744400,20.942607
1995-07-27,109.50,110.875,109.50,110.75,12372000,20.966271
1995-07-26,109.125,109.625,108.25,109.00,14330800,20.634975
1995-07-25,107.50,110.25,107.50,108.375,21288000,20.516655
1995-07-24,104.125,107.875,103.50,107.50,20671600,20.351008
1995-07-21,104.00,104.875,103.125,103.625,17482400,19.617425
1995-07-20,102.00,104.375,101.375,104.125,20262800,19.712081
1995-07-19,105.25,105.50,97.75,101.25,34290800,19.167809
1995-07-18,107.00,108.625,102.875,107.00,35804400,20.256352
1995-07-17,104.125,107.50,104.00,107.25,14929600,20.30368
1995-07-14,102.625,104.125,102.125,103.875,10580000,19.664753
1995-07-13,101.75,104.25,101.25,103.75,13944800,19.641089
1995-07-12,100.375,102.00,99.625,101.625,11393200,19.238801
1995-07-11,100.00,101.00,99.50,99.75,8429600,18.883842
1995-07-10,100.00,101.25,100.00,100.625,9175200,19.04949
1995-07-07,98.625,100.625,98.625,99.50,15628400,18.836514
1995-07-06,97.125,98.875,96.875,98.875,9395200,18.718194
1995-07-05,97.875,98.625,96.75,96.75,9674400,18.315907
1995-07-03,96.25,97.875,95.75,97.625,2733600,18.481555
